62, 57, 1023, 0, 24.703
62, 57, 1023, 0, 24.704
62, 57, 1023, 0, 24.704
62, 57, 1023, 0, 24.712
62, 58, 1023, 0, 24.720
62, 58, 1023, 0, 24.727
62, 58, 1023, 0, 24.735
62, 59, 1023, 0, 24.744
62, 59, 1023, 0, 24.752
62, 60, 1023, 0, 24.759
62, 60, 1023, 0, 24.767
62, 61, 1023, 0, 24.774
62, 61, 1023, 0, 24.782
61, 62, 1023, 0, 24.790
61, 63, 1023, 0, 24.797
61, 63, 1023, 0, 24.805
61, 63, 1023, 0, 24.813
61, 64, 1023, 0, 24.821
61, 65, 1023, 0, 24.828
61, 65, 1023, 0, 24.836
61, 66, 1023, 0, 24.843
60, 67, 1023, 0, 24.851
60, 67, 1023, 0, 24.858
60, 67, 1023, 0, 24.866
60, 67, 1023, 0, 24.873
60, 67, 1023, 0, 24.882
60, 67, 1023, 0, 24.889
60, 67, 1023, 0, 24.896
60, 67, 1023, 0, 24.904
60, 67, 1023, 0, 24.911
60, 66, 1023, 0, 24.919
60, 65, 1023, 0, 24.927
60, 64, 1023, 0, 24.935
60, 63, 1023, 0, 24.943
59, 62, 1023, 0, 24.951
59, 61, 1023, 0, 24.959
59, 61, 1023, 0, 24.966
59, 60, 1023, 0, 24.974
59, 59, 1023, 0, 24.981
59, 59, 1023, 0, 24.988
59, 58, 1023, 0, 24.997
59, 58, 1023, 0, 25.005
59, 57, 1023, 0, 25.012
59, 57, 1023, 0, 25.019
60, 57, 1023, 0, 25.026
60, 56, 1023, 0, 25.035
60, 56, 1023, 0, 25.042
60, 56, 1023, 0, 25.050
60, 56, 1023, 0, 25.057
61, 56, 1023, 0, 25.066
61, 56, 1023, 0, 25.074
61, 55, 1023, 0, 25.081
61, 55, 1023, 0, 25.088
61, 55, 1023, 0, 25.096
61, 55, 1023, 0, 25.103
61, 55, 1023, 0, 25.111
61, 56, 1023, 0, 25.119
61, 56, 1023, 0, 25.127
61, 56, 1023, 0, 25.135
61, 56, 1023, 0, 25.143
62, 56, 1023, 0, 25.151
62, 55, 1023, 0, 25.158
62, 55, 1023, 0, 25.165
62, 55, 1023, 0, 25.173
62, 55, 1023, 0, 25.181
62, 55, 1023, 0, 25.189
62, 55, 1023, 0, 25.196
63, 55, 1023, 0, 25.203
63, 55, 1010, 0, 25.212
63, 55, 1010, 0, 25.219
63, 55, 1010, 0, 25.227
63, 55, 1010, 0, 25.234
63, 55, 998, 0, 25.242
63, 55, 998, 0, 25.250
63, 55, 998, 0, 25.258
63, 55, 998, 0, 25.265
63, 55, 998, 0, 25.273
63, 55, 998, 0, 25.282
63, 55, 998, 0, 25.288
63, 55, 998, 0, 25.296
63, 55, 998, 0, 25.303
63, 55, 998, 0, 25.312
63, 55, 998, 0, 25.319
63, 55, 998, 0, 25.327
64, 55, 998, 0, 25.335
64, 55, 998, 0, 25.342
64, 55, 998, 0, 25.350
64, 55, 998, 0, 25.358
64, 55, 986, 0, 25.365
64, 55, 986, 0, 25.373
64, 55, 986, 0, 25.381
64, 55, 986, 0, 25.388
64, 55, 974, 0, 25.396
64, 55, 974, 0, 25.404
64, 55, 974, 0, 25.411
64, 55, 974, 0, 25.418
64, 55, 974, 0, 25.427
64, 55, 974, 0, 25.434
64, 55, 974, 0, 25.441
64, 55, 974, 0, 25.449
64, 55, 974, 0, 25.457
64, 55, 974, 0, 25.465
64, 55, 974, 0, 25.473
64, 55, 974, 0, 25.480
64, 55, 974, 0, 25.488
64, 55, 974, 0, 25.496
64, 55, 974, 0, 25.503
64, 55, 974, 0, 25.511
64, 55, 974, 0, 25.518
64, 55, 974, 0, 25.526
64, 55, 974, 0, 25.534
64, 55, 986, 0, 25.542
64, 55, 986, 0, 25.549
64, 55, 998, 0, 25.556
64, 55, 998, 0, 25.564
64, 55, 1010, 0, 25.572
64, 55, 1023, 0, 25.580
64, 55, 1023, 0, 25.588
64, 55, 1023, 0, 25.595
64, 55, 1023, 0, 25.602
64, 55, 1023, 0, 25.611
64, 55, 1023, 0, 25.619
64, 55, 1023, 0, 25.626
64, 55, 1023, 0, 25.634
64, 55, 1023, 0, 25.641
64, 55, 1023, 0, 25.648
64, 55, 1023, 0, 25.657
64, 55, 1023, 0, 25.664
64, 55, 1023, 0, 25.672
64, 55, 1023, 0, 25.680
64, 55, 1023, 0, 25.688
64, 55, 1023, 0, 25.695
64, 55, 1023, 0, 25.702
64, 55, 1023, 0, 25.709
64, 55, 1023, 0, 25.718
64, 55, 1023, 0, 25.725
64, 55, 1023, 0, 25.734
64, 55, 1023, 0, 25.740
64, 55, 1023, 0, 25.748
64, 55, 1023, 0, 25.757
64, 55, 1023, 0, 25.764
64, 55, 1023, 0, 25.771
64, 55, 1023, 0, 25.780
64, 55, 1023, 0, 25.786
64, 55, 1023, 0, 25.795
64, 55, 1023, 0, 25.803
64, 55, 1023, 0, 25.810
64, 55, 1023, 0, 25.818
64, 55, 1023, 0, 25.826
64, 55, 1023, 0, 25.833
64, 55, 1023, 0, 25.841
64, 55, 1023, 0, 25.848
64, 55, 1023, 0, 25.856
64, 55, 1023, 0, 25.865
64, 55, 1023, 0, 25.872
64, 55, 1023, 0, 25.879
65, 55, 1023, 0, 25.887
65, 55, 1023, 0, 25.894
65, 55, 1023, 0, 25.902
65, 55, 1023, 0, 25.910
65, 55, 1023, 0, 25.917
65, 55, 1023, 0, 25.925
65, 55, 1023, 0, 25.933
65, 55, 1023, 0, 25.941
65, 55, 1023, 0, 25.949
65, 55, 1023, 0, 25.956
65, 55, 1023, 0, 25.963
65, 55, 1023, 0, 25.972
65, 55, 1010, 0, 25.979
65, 55, 1010, 0, 25.986
65, 55, 1010, 0, 25.993
65, 55, 998, 0, 26.001
65, 55, 998, 0, 26.010
65, 55, 998, 0, 26.016
65, 55, 998, 0, 26.025
65, 55, 998, 0, 26.033
65, 55, 998, 0, 26.040
65, 55, 998, 0, 26.049
65, 55, 986, 0, 26.056
65, 55, 986, 0, 26.063
65, 55, 986, 0, 26.071
65, 55, 986, 0, 26.079
65, 55, 974, 0, 26.086
65, 55, 974, 0, 26.094
65, 55, 974, 0, 26.101
65, 55, 974, 0, 26.109
65, 55, 974, 0, 26.117
65, 55, 974, 0, 26.124
65, 55, 974, 0, 26.132
65, 55, 962, 0, 26.140
65, 55, 962, 0, 26.147
65, 55, 962, 0, 26.156
65, 55, 954, 0, 26.163
65, 55, 954, 0, 26.171
65, 56, 954, 0, 26.179
65, 56, 954, 0, 26.186
65, 56, 954, 0, 26.194
65, 56, 954, 0, 26.202
65, 56, 954, 0, 26.209
65, 56, 954, 0, 26.217
65, 56, 954, 0, 26.225
65, 56, 954, 0, 26.232
65, 56, 942, 0, 26.240
65, 56, 942, 0, 26.247
65, 56, 942, 0, 26.255
65, 56, 942, 0, 26.263
65, 56, 930, 0, 26.270
65, 56, 930, 0, 26.278
65, 56, 930, 0, 26.285
65, 56, 930, 0, 26.294
65, 56, 930, 0, 26.301
65, 56, 930, 0, 26.309
65, 56, 930, 0, 26.317
65, 56, 930, 0, 26.324
65, 56, 918, 0, 26.332
65, 56, 918, 0, 26.340
65, 56, 918, 0, 26.348
65, 56, 906, 0, 26.355
65, 56, 906, 0, 26.363
65, 56, 906, 0, 26.370
65, 56, 906, 0, 26.379
65, 56, 898, 0, 26.385
65, 56, 898, 0, 26.393
65, 56, 898, 0, 26.401
65, 56, 886, 0, 26.408
65, 56, 886, 0, 26.415
65, 56, 886, 0, 26.423
65, 56, 886, 0, 26.431
65, 56, 886, 0, 26.439
65, 56, 886, 0, 26.448
65, 56, 886, 0, 26.455
65, 56, 874, 0, 26.463
65, 56, 874, 0, 26.469
65, 56, 874, 0, 26.478
65, 56, 862, 0, 26.486
65, 56, 862, 0, 26.493
65, 56, 862, 0, 26.501
65, 56, 862, 0, 26.510
65, 56, 862, 0, 26.515
65, 56, 862, 0, 26.524
65, 56, 850, 0, 26.531
65, 56, 850, 0, 26.539
65, 56, 850, 0, 26.547
65, 56, 850, 0, 26.555
