55, 54, 1023, 0, 22.155
55, 54, 1023, 0, 22.157
55, 54, 1023, 0, 22.157
55, 54, 1023, 0, 22.159
55, 54, 1023, 0, 22.166
55, 54, 1023, 0, 22.176
55, 54, 1023, 0, 22.183
55, 54, 1023, 0, 22.191
55, 54, 1023, 0, 22.198
55, 54, 1023, 0, 22.206
55, 54, 1023, 0, 22.213
55, 54, 1023, 0, 22.221
55, 54, 1023, 0, 22.228
55, 54, 1023, 0, 22.235
55, 54, 1023, 0, 22.243
55, 54, 1023, 0, 22.251
55, 54, 1023, 0, 22.258
55, 54, 1023, 0, 22.267
55, 54, 1023, 0, 22.274
55, 55, 1023, 0, 22.282
55, 55, 1023, 0, 22.289
55, 55, 1023, 0, 22.298
55, 55, 1023, 0, 22.305
55, 55, 1023, 0, 22.313
55, 55, 1023, 0, 22.321
55, 55, 1023, 0, 22.329
55, 55, 1023, 0, 22.335
55, 55, 1023, 0, 22.344
55, 55, 1023, 0, 22.351
55, 55, 1023, 0, 22.359
55, 55, 1023, 0, 22.366
55, 55, 1023, 0, 22.375
55, 55, 1010, 0, 22.382
55, 55, 998, 0, 22.390
55, 55, 986, 0, 22.398
55, 56, 962, 0, 22.405
55, 56, 938, 0, 22.413
55, 56, 914, 0, 22.420
56, 56, 878, 0, 22.429
56, 56, 842, 0, 22.436
56, 56, 806, 0, 22.444
56, 56, 782, 0, 22.450
56, 56, 758, 0, 22.459
56, 56, 734, 0, 22.467
56, 56, 734, 0, 22.474
56, 57, 734, 0, 22.482
56, 57, 734, 0, 22.490
56, 57, 746, 0, 22.497
56, 57, 746, 0, 22.505
56, 57, 734, 0, 22.512
56, 57, 734, 0, 22.521
56, 57, 710, 0, 22.528
56, 57, 698, 0, 22.536
56, 57, 673, 0, 22.543
56, 57, 649, 0, 22.552
56, 58, 637, 0, 22.559
56, 58, 625, 0, 22.566
56, 58, 613, 0, 22.574
56, 58, 613, 0, 22.583
56, 58, 601, 0, 22.590
56, 58, 589, 0, 22.597
56, 59, 565, 0, 22.604
57, 59, 541, 0, 22.612
57, 59, 505, 0, 22.619
57, 59, 457, 0, 22.628
57, 60, 409, 0, 22.634
57, 60, 349, 0, 22.643
58, 60, 288, 0, 22.650
58, 60, 228, 0, 22.659
58, 61, 156, 0, 22.665
58, 61, 96, 0, 22.673
58, 61, 12, 0, 22.681
58, 61, 0, 0, 22.689
58, 61, 0, 0, 22.697
58, 61, 0, 0, 22.705
58, 61, 0, 0, 22.712
58, 61, 0, 11589, 22.720
58, 61, 0, 11541, 22.728
58, 61, 0, 12677, 22.734
58, 61, 0, 13574, 22.744
57, 61, 0, 14118, 22.752
57, 60, 0, 14902, 22.759
57, 59, 0, 15591, 22.766
56, 58, 0, 16407, 22.774
56, 58, 0, 17351, 22.780
56, 56, 0, 17992, 22.789
56, 55, 0, 18424, 22.797
56, 54, 0, 18760, 22.804
57, 53, 0, 19032, 22.812
57, 52, 0, 19128, 22.820
57, 50, 0, 19368, 22.827
58, 49, 0, 19544, 22.834
58, 48, 0, 19801, 22.843
59, 47, 0, 19897, 22.851
59, 47, 0, 19929, 22.858
60, 46, 0, 19945, 22.866
61, 46, 0, 19961, 22.872
61, 45, 0, 19977, 22.881
62, 45, 0, 19993, 22.889
63, 45, 0, 20057, 22.896
63, 45, 0, 20073, 22.903
64, 46, 0, 20089, 22.912
65, 46, 0, 20185, 22.920
65, 47, 0, 20313, 22.926
66, 49, 0, 20537, 22.935
66, 51, 0, 20729, 22.942
67, 53, 0, 20889, 22.950
68, 56, 0, 20969, 22.958
68, 59, 0, 21001, 22.965
69, 62, 0, 20921, 22.973
69, 66, 0, 20793, 22.981
69, 69, 0, 20601, 22.989
70, 73, 0, 20201, 22.996
70, 77, 0, 19849, 23.003
70, 80, 0, 19705, 23.012
70, 83, 0, 19737, 23.019
70, 87, 0, 19769, 23.027
70, 90, 0, 19705, 23.034
70, 93, 0, 19721, 23.041
70, 96, 0, 19737, 23.051
70, 99, 0, 19721, 23.058
70, 102, 0, 19432, 23.065
70, 105, 0, 19160, 23.073
70, 108, 0, 19064, 23.081
70, 110, 0, 19128, 23.087
70, 111, 0, 19160, 23.095
70, 112, 0, 19048, 23.103
71, 113, 0, 19080, 23.111
71, 114, 0, 19112, 23.118
71, 114, 0, 19128, 23.127
71, 114, 0, 18792, 23.133
71, 113, 0, 18184, 23.142
71, 113, 0, 17640, 23.150
71, 112, 0, 17576, 23.157
71, 110, 0, 17640, 23.164
72, 108, 0, 17688, 23.172
72, 106, 0, 17784, 23.179
73, 104, 0, 17816, 23.187
73, 102, 0, 18024, 23.195
74, 100, 0, 18232, 23.202
75, 99, 0, 18248, 23.210
75, 98, 0, 18200, 23.218
76, 98, 0, 18104, 23.225
77, 98, 0, 17816, 23.234
77, 98, 0, 17864, 23.241
78, 100, 0, 17992, 23.248
79, 101, 0, 17928, 23.256
79, 103, 0, 17528, 23.265
80, 106, 0, 16919, 23.272
81, 108, 0, 16023, 23.280
81, 110, 0, 15543, 23.288
81, 112, 0, 15495, 23.294
81, 113, 0, 15415, 23.302
82, 114, 0, 15399, 23.311
82, 114, 0, 15511, 23.318
82, 114, 0, 16007, 23.325
82, 113, 0, 16583, 23.334
82, 112, 0, 16871, 23.340
81, 110, 0, 17431, 23.348
81, 107, 0, 17752, 23.357
81, 103, 0, 18008, 23.364
81, 99, 0, 18376, 23.372
81, 94, 0, 18808, 23.380
81, 89, 0, 19208, 23.388
80, 84, 0, 19304, 23.395
80, 79, 0, 19288, 23.402
80, 75, 0, 19368, 23.410
80, 71, 0, 19304, 23.418
81, 68, 0, 19304, 23.426
81, 66, 0, 19384, 23.434
81, 65, 0, 19208, 23.440
82, 65, 0, 18824, 23.449
82, 65, 0, 17175, 23.456
83, 66, 0, 16119, 23.463
83, 68, 0, 15895, 23.471
84, 71, 0, 15270, 23.479
85, 73, 0, 14230, 23.486
86, 76, 0, 13302, 23.494
86, 78, 0, 12981, 23.502
87, 80, 0, 12949, 23.510
88, 82, 0, 13013, 23.517
88, 82, 0, 13222, 23.526
89, 82, 0, 13446, 23.532
89, 82, 0, 13830, 23.540
90, 81, 0, 14678, 23.549
90, 79, 0, 16151, 23.555
90, 78, 0, 16967, 23.564
91, 76, 0, 17431, 23.572
91, 73, 0, 17736, 23.578
91, 71, 0, 17960, 23.586
92, 68, 0, 18184, 23.595
92, 65, 0, 18392, 23.602
92, 63, 0, 18296, 23.610
92, 60, 0, 18264, 23.617
92, 59, 0, 18280, 23.625
92, 57, 0, 18280, 23.633
92, 57, 0, 18264, 23.640
92, 57, 0, 17912, 23.648
92, 57, 0, 15975, 23.656
92, 59, 0, 14886, 23.664
92, 61, 0, 11317, 23.671
92, 63, 0, 6210, 23.678
92, 66, 0, 320, 23.687
92, 66, 0, 0, 23.695
92, 72, 0, 0, 23.702
92, 76, 28, 0, 23.710
92, 79, 40, 0, 23.717
92, 82, 28, 0, 23.725
92, 86, 20, 0, 23.733
92, 88, 8, 0, 23.741
92, 90, 0, 0, 23.748
92, 92, 0, 0, 23.756
92, 93, 0, 0, 23.763
92, 93, 0, 12437, 23.772
92, 93, 0, 15142, 23.779
91, 91, 0, 16311, 23.787
91, 90, 0, 16871, 23.794
91, 88, 0, 17303, 23.802
91, 85, 0, 17688, 23.810
91, 83, 0, 17736, 23.817
91, 80, 0, 17784, 23.825
91, 78, 0, 17688, 23.833
91, 76, 0, 17463, 23.841
92, 75, 0, 16967, 23.848
92, 74, 0, 16231, 23.856
92, 73, 0, 15495, 23.863
93, 73, 0, 14598, 23.871
93, 73, 0, 14278, 23.878
94, 73, 0, 14166, 23.885
94, 73, 0, 14118, 23.894
95, 72, 0, 13846, 23.901
95, 71, 0, 13894, 23.909
96, 69, 0, 14022, 23.916
96, 68, 0, 14246, 23.925
97, 66, 0, 14662, 23.932
97, 63, 0, 15270, 23.940
98, 61, 0, 15671, 23.947
98, 59, 0, 15943, 23.954
98, 57, 0, 16279, 23.964
99, 56, 0, 16551, 23.972
99, 55, 0, 16599, 23.979
99, 54, 0, 16679, 23.986
99, 53, 0, 16631, 23.993
99, 53, 0, 16151, 24.001
99, 54, 0, 13974, 24.009
99, 55, 0, 13478, 24.017
100, 56, 0, 12421, 24.024
100, 58, 0, 9428, 24.032
101, 61, 0, 5842, 24.040
101, 63, 0, 1680, 24.048
101, 63, 0, 0, 24.055
103, 68, 0, 0, 24.063
103, 69, 0, 0, 24.071
104, 71, 0, 5602, 24.078
105, 71, 0, 6434, 24.086
105, 72, 0, 8099, 24.094
106, 72, 0, 8804, 24.101
106, 71, 0, 9444, 24.109
106, 69, 0, 12373, 24.116
107, 67, 0, 14502, 24.124
107, 65, 0, 15415, 24.131
107, 62, 0, 16039, 24.140
107, 59, 0, 16583, 24.146
108, 56, 0, 16967, 24.155
108, 53, 0, 17447, 24.163
108, 51, 0, 17944, 24.171
108, 49, 0, 18376, 24.178
109, 47, 0, 19128, 24.186
109, 46, 0, 19656, 24.193
109, 46, 0, 20041, 24.201
109, 46, 0, 19929, 24.209
109, 47, 0, 19945, 24.216
109, 49, 0, 20185, 24.224
109, 51, 0, 20329, 24.231
109, 54, 0, 20153, 24.239
