62, 78, 1023, 0, 53.982
62, 78, 1023, 0, 53.983
62, 78, 1023, 0, 53.983
62, 78, 1023, 0, 53.988
62, 78, 1023, 0, 53.997
62, 78, 1023, 0, 54.004
62, 78, 1023, 0, 54.012
62, 78, 1023, 0, 54.020
62, 78, 1023, 0, 54.028
62, 78, 1023, 0, 54.035
62, 78, 1023, 0, 54.043
62, 78, 1023, 0, 54.051
62, 78, 1023, 0, 54.057
62, 78, 1023, 0, 54.066
62, 78, 1023, 0, 54.073
62, 78, 1023, 0, 54.081
62, 78, 1023, 0, 54.088
62, 78, 1023, 0, 54.096
62, 77, 1023, 0, 54.103
62, 77, 1023, 0, 54.111
62, 77, 1023, 0, 54.119
62, 77, 1023, 0, 54.127
62, 77, 1023, 0, 54.135
62, 77, 1023, 0, 54.143
62, 77, 1023, 0, 54.149
62, 77, 1023, 0, 54.158
62, 77, 1023, 0, 54.166
62, 77, 1023, 0, 54.173
62, 77, 1023, 0, 54.180
62, 77, 1023, 0, 54.188
62, 77, 1023, 0, 54.196
62, 77, 1023, 0, 54.204
62, 77, 1023, 0, 54.212
62, 77, 1023, 0, 54.219
62, 77, 1023, 0, 54.227
63, 77, 1023, 0, 54.235
63, 77, 1023, 0, 54.242
63, 77, 1023, 0, 54.250
63, 77, 1023, 0, 54.258
63, 77, 1023, 0, 54.266
63, 77, 998, 0, 54.272
63, 77, 990, 0, 54.280
63, 77, 966, 0, 54.288
63, 77, 946, 0, 54.295
63, 77, 934, 0, 54.304
63, 77, 914, 0, 54.311
63, 77, 894, 0, 54.319
63, 77, 882, 0, 54.327
63, 77, 862, 0, 54.335
63, 77, 842, 0, 54.342
63, 77, 822, 0, 54.350
63, 77, 810, 0, 54.357
63, 77, 798, 0, 54.365
63, 77, 790, 0, 54.372
63, 77, 778, 0, 54.381
64, 77, 766, 0, 54.387
64, 77, 758, 0, 54.396
64, 77, 738, 0, 54.403
64, 77, 726, 0, 54.411
64, 77, 706, 0, 54.418
64, 77, 682, 0, 54.427
64, 77, 661, 0, 54.434
64, 77, 629, 0, 54.441
64, 77, 597, 0, 54.450
64, 77, 565, 0, 54.456
64, 77, 525, 0, 54.465
64, 77, 493, 0, 54.473
64, 77, 453, 0, 54.480
64, 77, 409, 0, 54.488
64, 77, 357, 0, 54.496
64, 77, 312, 0, 54.504
64, 77, 272, 0, 54.511
64, 77, 220, 0, 54.519
64, 77, 168, 0, 54.526
64, 77, 112, 0, 54.534
64, 77, 60, 0, 54.541
64, 77, 20, 0, 54.549
64, 77, 0, 0, 54.557
64, 77, 0, 0, 54.564
64, 77, 0, 0, 54.571
64, 77, 0, 6883, 54.580
64, 77, 0, 6963, 54.588
64, 75, 0, 7731, 54.595
64, 74, 0, 8836, 54.602
63, 73, 0, 10148, 54.611
63, 72, 0, 11461, 54.619
63, 70, 0, 12805, 54.626
64, 68, 0, 13926, 54.634
64, 66, 0, 14950, 54.642
64, 65, 0, 15783, 54.649
64, 63, 0, 16439, 54.657
65, 61, 0, 16935, 54.665
66, 60, 0, 17031, 54.671
66, 59, 0, 17175, 54.679
67, 58, 0, 17111, 54.687
68, 57, 0, 17111, 54.694
69, 57, 0, 17143, 54.703
70, 57, 0, 17079, 54.711
71, 57, 0, 17063, 54.719
72, 57, 0, 17063, 54.727
72, 58, 0, 17111, 54.734
73, 59, 0, 17207, 54.740
74, 61, 0, 17415, 54.749
74, 64, 0, 17576, 54.756
75, 66, 0, 17896, 54.763
75, 70, 0, 18088, 54.771
76, 73, 0, 18184, 54.779
76, 77, 0, 18168, 54.787
76, 80, 0, 18216, 54.795
76, 84, 0, 18296, 54.803
76, 88, 0, 18296, 54.809
77, 91, 0, 18280, 54.817
77, 95, 0, 18216, 54.825
77, 99, 0, 18328, 54.833
77, 103, 0, 18296, 54.841
77, 107, 0, 18120, 54.848
77, 110, 0, 17271, 54.857
78, 113, 0, 17111, 54.863
78, 116, 0, 16919, 54.871
78, 118, 0, 16887, 54.878
79, 120, 0, 16855, 54.887
79, 121, 0, 16855, 54.895
79, 122, 0, 16951, 54.902
79, 122, 0, 16983, 54.910
79, 122, 0, 17111, 54.918
