53, 70, 1023, 0, 41.358
53, 70, 1023, 0, 41.360
53, 70, 1023, 0, 41.360
53, 70, 1023, 0, 41.368
53, 70, 1023, 0, 41.375
53, 70, 1023, 0, 41.383
53, 70, 1023, 0, 41.391
53, 70, 1023, 0, 41.398
53, 70, 1023, 0, 41.407
53, 70, 1023, 0, 41.415
53, 70, 1023, 0, 41.423
53, 70, 1023, 0, 41.430
53, 70, 1023, 0, 41.438
53, 70, 1023, 0, 41.446
53, 70, 1023, 0, 41.453
53, 70, 1023, 0, 41.461
53, 70, 1023, 0, 41.469
53, 70, 1023, 0, 41.476
53, 70, 1023, 0, 41.484
53, 70, 1023, 0, 41.492
53, 70, 1023, 0, 41.499
53, 70, 1023, 0, 41.507
53, 70, 1023, 0, 41.515
53, 70, 1023, 0, 41.522
53, 70, 1023, 0, 41.530
53, 70, 1023, 0, 41.538
53, 70, 1023, 0, 41.545
53, 70, 1023, 0, 41.553
53, 70, 1023, 0, 41.561
53, 70, 1023, 0, 41.568
53, 70, 1023, 0, 41.576
53, 70, 1023, 0, 41.584
53, 70, 1023, 0, 41.591
53, 70, 1023, 0, 41.599
53, 70, 1023, 0, 41.606
53, 70, 1023, 0, 41.614
53, 70, 1023, 0, 41.621
53, 70, 1023, 0, 41.630
53, 70, 1023, 0, 41.638
53, 70, 1023, 0, 41.646
53, 70, 1023, 0, 41.654
53, 70, 1023, 0, 41.660
53, 70, 1023, 0, 41.668
53, 70, 1023, 0, 41.676
52, 70, 1023, 0, 41.683
52, 70, 1023, 0, 41.691
52, 70, 1023, 0, 41.699
52, 71, 1023, 0, 41.706
52, 71, 1023, 0, 41.714
52, 71, 1023, 0, 41.723
52, 71, 1023, 0, 41.729
52, 71, 1023, 0, 41.737
52, 71, 1023, 0, 41.746
52, 71, 1023, 0, 41.753
52, 71, 1023, 0, 41.760
52, 71, 1023, 0, 41.768
52, 71, 1023, 0, 41.776
52, 71, 1023, 0, 41.783
52, 71, 1023, 0, 41.791
52, 71, 1023, 0, 41.799
52, 71, 1023, 0, 41.806
52, 71, 1023, 0, 41.814
52, 71, 1023, 0, 41.821
52, 71, 1023, 0, 41.830
52, 71, 1023, 0, 41.838
52, 71, 1023, 0, 41.845
52, 71, 1023, 0, 41.852
52, 71, 1023, 0, 41.860
51, 71, 1023, 0, 41.868
51, 71, 1023, 0, 41.875
51, 71, 1023, 0, 41.883
51, 71, 1023, 0, 41.892
51, 71, 1023, 0, 41.898
51, 71, 1023, 0, 41.906
51, 71, 1023, 0, 41.914
51, 71, 1023, 0, 41.921
51, 71, 1023, 0, 41.929
51, 71, 1023, 0, 41.937
51, 71, 1023, 0, 41.944
51, 71, 1023, 0, 41.951
51, 71, 1023, 0, 41.960
51, 71, 1023, 0, 41.967
51, 71, 1023, 0, 41.975
51, 71, 1023, 0, 41.984
51, 71, 1023, 0, 41.990
51, 71, 1023, 0, 41.998
51, 71, 1023, 0, 42.005
51, 71, 1023, 0, 42.014
51, 71, 1023, 0, 42.021
51, 71, 1023, 0, 42.029
51, 71, 1023, 0, 42.036
51, 71, 1023, 0, 42.044
51, 71, 1023, 0, 42.052
51, 72, 1023, 0, 42.059
51, 72, 1023, 0, 42.067
51, 72, 1023, 0, 42.075
51, 72, 1023, 0, 42.082
51, 72, 1023, 0, 42.090
51, 72, 1023, 0, 42.098
51, 72, 1023, 0, 42.105
51, 72, 1023, 0, 42.114
51, 72, 1023, 0, 42.121
51, 72, 1023, 0, 42.129
51, 72, 1023, 0, 42.137
51, 72, 1023, 0, 42.144
