60, 68, 1023, 0, 39.354
60, 68, 1023, 0, 39.355
60, 68, 1023, 0, 39.355
60, 68, 1023, 0, 39.361
60, 68, 1023, 0, 39.369
60, 68, 1023, 0, 39.377
60, 68, 1023, 0, 39.384
60, 68, 1023, 0, 39.392
60, 68, 1023, 0, 39.399
60, 68, 1023, 0, 39.407
60, 68, 1023, 0, 39.415
60, 68, 1023, 0, 39.422
60, 68, 1023, 0, 39.430
60, 68, 1023, 0, 39.438
60, 68, 1023, 0, 39.446
60, 68, 1023, 0, 39.452
60, 68, 1023, 0, 39.461
60, 68, 1023, 0, 39.469
60, 68, 1023, 0, 39.475
60, 68, 1023, 0, 39.483
60, 68, 1023, 0, 39.492
60, 68, 1023, 0, 39.499
60, 68, 1023, 0, 39.507
60, 68, 1023, 0, 39.515
60, 68, 1023, 0, 39.522
60, 68, 1023, 0, 39.530
60, 68, 1023, 0, 39.538
60, 68, 1023, 0, 39.545
60, 68, 1023, 0, 39.552
60, 68, 1023, 0, 39.561
60, 68, 1023, 0, 39.568
60, 68, 1023, 0, 39.577
60, 68, 1023, 0, 39.585
60, 68, 1023, 0, 39.592
60, 68, 1023, 0, 39.599
60, 68, 1023, 0, 39.607
60, 68, 1023, 0, 39.614
60, 68, 1023, 0, 39.622
60, 68, 1023, 0, 39.630
60, 68, 1023, 0, 39.637
60, 68, 1023, 0, 39.645
60, 68, 1023, 0, 39.653
60, 68, 1023, 0, 39.660
60, 68, 1023, 0, 39.667
60, 68, 1023, 0, 39.676
59, 68, 1023, 0, 39.682
59, 68, 1023, 0, 39.691
59, 68, 1023, 0, 39.698
59, 68, 1023, 0, 39.707
59, 68, 1023, 0, 39.713
59, 68, 1023, 0, 39.722
59, 68, 1023, 0, 39.730
59, 68, 1023, 0, 39.737
59, 68, 1023, 0, 39.745
59, 68, 1023, 0, 39.751
59, 68, 1023, 0, 39.760
59, 68, 1023, 0, 39.768
59, 68, 1023, 0, 39.775
59, 68, 1023, 0, 39.783
59, 68, 1023, 0, 39.791
59, 68, 1023, 0, 39.798
59, 68, 1023, 0, 39.806
59, 68, 1023, 0, 39.814
59, 68, 1023, 0, 39.822
59, 68, 1023, 0, 39.829
59, 68, 1023, 0, 39.837
59, 68, 1023, 0, 39.844
59, 68, 1023, 0, 39.852
59, 68, 1023, 0, 39.860
59, 68, 1023, 0, 39.868
59, 68, 1023, 0, 39.875
59, 68, 1023, 0, 39.883
59, 68, 1023, 0, 39.891
59, 68, 1023, 0, 39.898
59, 68, 1023, 0, 39.906
59, 68, 1023, 0, 39.914
59, 68, 1023, 0, 39.920
59, 68, 1023, 0, 39.929
59, 68, 1023, 0, 39.936
59, 68, 1023, 0, 39.944
59, 68, 1023, 0, 39.952
59, 68, 1023, 0, 39.960
59, 68, 1023, 0, 39.967
59, 68, 1023, 0, 39.975
59, 68, 1023, 0, 39.983
59, 68, 1023, 0, 39.990
59, 68, 1023, 0, 39.998
59, 68, 1023, 0, 40.006
59, 68, 1023, 0, 40.013
